,X10_17N_N_N_2,X11_17N_N_N_2,X12_17N_N_N_2,X13_17N_N_N_2,X14_17N_N_N_2,X15_17N_N_N_2,X16_17N_N_N_2,X17_17N_N_N_2,X18_17N_N_N_2,X19_17N_N_N_2,X20_17N_N_N_2
90aae5c01a7b0c7a250c75ed4aa37b19,0.000255036980362153,0,0,0,0,0,0,0,0,0,0
0d666890ac3c369f084f0c7ce3ce5b7a,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
018ac3581fa5b536dd124806debce23e,0,0,0,0,0,0,0,0,0,0,0.000255036980362153
2d2baa099ed17940be8a18dea95ac6c4,0,0,0,0,0,0,0,0,0,0,0.000510073960724305
3b01720a00eafe5d85f1bdf0875cda15,0,0,0,0,0,0,0,0,0.000127518490181076,0.000255036980362153,0.000127518490181076
b32a25aa9063969e3ce58969d141adeb,0,0,0,0,0,0,0.000127518490181076,0,0,0,0
c62c9eaca5dcfeb544f8411d6d2777f6,0,0,0,0,0,0,0,0.000127518490181076,0,0,0
533a5e246f41ac9f6573ab547dd4dfc2,0,0,0,0,0,0.000127518490181076,0,0,0,0,0
81d08ab4abcc0f3b5aa7b843b9eecb26,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
1074730dbecb3fe605f70b9214ff2c1a,0,0,0,0,0,0,0,0,0.000382555470543229,0,0
8ae70abc6f64a7d56c994811a28531ad,0,0,0,0,0,0,0,0,0,0,0.000255036980362153
9a2bcaa94d377e33d35347dfd23fe800,0,0,0.000127518490181076,0,0,0,0,0,0,0,0
427b5ed2436cf6490906543b01c4deeb,0,0,0,0,0.000127518490181076,0,0.000127518490181076,0,0,0,0
f8ef0faa95cdec62c249528d9ea49bd8,0,0,0,0,0,0,0,0,0,0,0.000510073960724305
f3025447a4011cd5c9d79e9f3f0f6a0a,0,0,0,0,0.000127518490181076,0,0,0,0,0,0
71fcca5e2fd5f63bee33d02567c97b4a,0,0,0,0,0,0,0.000127518490181076,0,0,0,0
339b1b08d6c0a974c54dc5ae0ed72d93,0.000127518490181076,0,0,0,0,0,0,0,0,0,0
36323b03d8b6aec986eeaa5271a76783,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
ac7551653dff8947074bdaef0a9b29f8,0,0,0,0,0,0,0,0.000127518490181076,0,0,0
074bad5871f75932f3059549cc2a1e06,0,0,0,0,0,0,0,0,0,0,0.000255036980362153
78e64a06747c7080e1e8b76c7227ccd3,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
74634b32dd01797e3d5d10522496d5eb,0,0,0.000127518490181076,0,0,0,0,0,0,0,0
bd0412f79b813e15ec5fe29f2f72b26a,0,0,0,0,0,0,0,0,0.000255036980362153,0,0
458541d3fc13b3d5cf7690eb3ece7907,0,0,0,0,0,0,0,0,0.000382555470543229,0.000127518490181076,0.000510073960724305
3d8c4081ff6f836b7a5f42ee58a3b3b5,0,0,0,0,0,0,0.000127518490181076,0,0,0,0
7dd2b545d7482fb19e2d331449066b02,0,0,0,0,0,0,0,0,0.000127518490181076,0.000255036980362153,0.000127518490181076
bf278f1fa29d0911eb9bae76384d2c83,0,0,0,0,0,0,0,0,0.000255036980362153,0,0
236061f47f07c9b3453834316335c71d,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
b0d96e817565368f3c32199d152a4696,0,0,0,0,0,0,0,0,0,0,0.000382555470543229
4799500e0cdeca6a4733904b1dfacb2c,0,0,0,0,0,0,0,0,0,0,0.000382555470543229
34b3adc52817de73549c40922b6fd4e6,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
b6335406aef21863d85617019e423e36,0,0,0,0,0,0,0,0,0.000765110941086458,0.000127518490181076,0.000255036980362153
95c3a0fb38291717b5c39a64cc667986,0,0,0,0,0,0,0,0,0.000127518490181076,0,0
2031eeef5f4f633e8d3de6792e0f5167,0,0,0,0,0,0,0,0,0,0.00127518490181076,0.000127518490181076
b0fde3fba7e192e2f8323a1dcc5e9b30,0,0,0,0,0,0,0,0,0.000127518490181076,0,0
052591313039f2d4c380c636f67a6afc,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
1d8885182121bc7640ea1471251677ad,0,0,0,0,0,0,0,0,0.000127518490181076,0,0.000255036980362153
8a52c90d35ed15de5b485823e7644bef,0,0,0,0,0,0,0,0,0.000127518490181076,0,0
45a179751c49a128418a7231a6c54407,0,0,0,0,0,0,0,0,0.000127518490181076,0,0
72456eb9dc994b5282be753be2af1163,0,0,0,0,0,0,0,0,0.000127518490181076,0.000127518490181076,0.000382555470543229
43c30e97cd43f3b02c574ba75295a0fc,0,0,0,0,0,0,0,0,0,0,0.000255036980362153
d2b73175266845df791eae38ce6686a8,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
50b74785ab085c68d227b250f554866d,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
f96be4c05803c85b462c37cd6f50a459,0,0,0,0,0,0,0,0,0.000255036980362153,0,0
cc32ddbf1662191e633a1c04f159a950,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
